 1981   29      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   30      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   31      0  0.150E+01  0.470E+02  0.972E+01  0.257E+01  0.541E+01  0.111E+01  0.632E-02  0.457E+00  0.242E+03  0.891E-01  0.140E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.116E+02
 1981   32      0  0.180E+01  0.491E+02  0.644E+01  0.174E+01  0.532E+01  0.585E+00  0.473E-01  0.287E+00  0.229E+01  0.811E+01  0.157E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.111E+02
 1981   33      0  0.148E+00  0.162E+02  0.496E+01  0.126E+01  0.596E+01  0.112E+01  0.179E+00  0.532E+00  0.000E+00  0.115E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.695E+01
 1981   34      0  0.607E-03  0.232E+00  0.433E+01  0.106E+01  0.730E+01  0.127E+01  0.176E+00  0.134E+00  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.935E+01
 1981   35      0  0.588E+02  0.206E+03  0.113E+02  0.321E+01  0.813E+00  0.234E+00  0.234E-03  0.124E+00  0.548E+03  0.890E-01  0.329E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.961E+01
 1981   36      0  0.231E+02  0.142E+03  0.100E+02  0.288E+01  0.129E+01  0.277E+00  0.663E-02  0.147E+00  0.878E-04  0.116E+02  0.178E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.804E+01
 1981   37      0  0.254E+01  0.555E+02  0.959E+01  0.275E+01  0.147E+01  0.733E+00  0.251E-01  0.346E+00  0.171E+02  0.182E+01  0.298E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.973E+01
 1981   38      0  0.357E+00  0.260E+02  0.742E+01  0.193E+01  0.168E+01  0.157E+01  0.308E+00  0.719E+00  0.000E+00  0.905E+01  0.558E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.143E+02
 1981   39      0  0.147E-01  0.335E+01  0.493E+01  0.118E+01  0.263E+01  0.161E+01  0.377E+00  0.689E+00  0.000E+00  0.989E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.114E+02
 1981   40      0  0.141E+01  0.441E+02  0.854E+01  0.228E+01  0.194E+01  0.104E+01  0.691E-02  0.429E+00  0.205E+03  0.892E-01  0.675E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.126E+02
 1981   41      0  0.316E+02  0.162E+03  0.135E+02  0.380E+01  0.426E+00  0.374E+00  0.519E-03  0.186E+00  0.612E+03  0.891E-01  0.266E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.107E+02
 1981   42      0  0.310E+01  0.614E+02  0.120E+02  0.350E+01  0.518E+00  0.602E+00  0.209E-01  0.294E+00  0.000E+00  0.134E+02  0.756E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.234E+01
 1981   43      0  0.394E+00  0.216E+02  0.983E+01  0.272E+01  0.643E+00  0.135E+01  0.131E+00  0.584E+00  0.000E+00  0.120E+02  0.773E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.526E+01
 1981   44      0  0.222E-01  0.498E+01  0.605E+01  0.150E+01  0.128E+01  0.186E+01  0.364E+00  0.749E+00  0.000E+00  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.676E+01
 1981   45      0  0.839E-04  0.000E+00  0.473E+01  0.113E+01  0.864E+00  0.161E+01  0.305E+00  0.935E-01  0.000E+00  0.100E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.123E+02
 1981   46      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   47      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   48      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   49      0  0.184E-02  0.434E+00  0.818E-03  0.175E-03  0.166E+01  0.895E-01  0.378E-01  0.311E-01  0.000E+00  0.957E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.163E+02
 1981   50      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   51      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   52      0  0.197E+01  0.538E+02  0.849E+01  0.222E+01  0.356E+01  0.125E+01  0.122E-01  0.505E+00  0.186E+03  0.908E-01  0.954E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.198E+02
 1981   53      0  0.197E+00  0.216E+02  0.599E+01  0.143E+01  0.413E+01  0.163E+01  0.398E+00  0.787E+00  0.000E+00  0.884E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.149E+02
 1981   54      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   55      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   56      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   57      0  0.894E-01  0.981E+01  0.372E+01  0.725E+00  0.406E+01  0.279E+01  0.302E+00  0.862E+00  0.146E+02  0.707E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.187E+02
 1981   58      0  0.441E+00  0.241E+02  0.698E+01  0.164E+01  0.451E+01  0.236E+01  0.510E-01  0.802E+00  0.572E+02  0.912E-01  0.148E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.197E+02
 1981   59      0  0.246E+02  0.143E+03  0.109E+02  0.305E+01  0.119E+01  0.472E+00  0.129E-02  0.223E+00  0.453E+03  0.902E-01  0.155E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.179E+02
 1981   60      0  0.922E+01  0.954E+02  0.110E+02  0.311E+01  0.151E+01  0.593E+00  0.336E-01  0.286E+00  0.111E-03  0.965E+01  0.363E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.146E+02
 1981   61      0  0.896E+00  0.392E+02  0.940E+01  0.258E+01  0.174E+01  0.125E+01  0.169E+00  0.579E+00  0.000E+00  0.920E+01  0.199E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.147E+02
 1981   62      0  0.438E+02  0.181E+03  0.986E+01  0.279E+01  0.406E+00  0.302E+00  0.557E-03  0.153E+00  0.459E+03  0.897E-01  0.226E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.158E+02
 1981   63      0  0.145E+03  0.289E+03  0.144E+02  0.409E+01  0.110E+00  0.303E+00  0.436E-03  0.157E+00  0.606E+03  0.904E-01  0.471E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.183E+02
 1981   64      0  0.143E+02  0.115E+03  0.129E+02  0.377E+01  0.140E+00  0.543E+00  0.250E-01  0.276E+00  0.000E+00  0.984E+01  0.930E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.140E+02
 1981   65      0  0.289E+01  0.574E+02  0.111E+02  0.317E+01  0.750E+00  0.952E+00  0.465E-02  0.406E+00  0.107E+03  0.892E-01  0.355E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.126E+02
 1981   66      0  0.252E+02  0.147E+03  0.108E+02  0.303E+01  0.561E+00  0.383E+00  0.761E-03  0.186E+00  0.493E+03  0.894E-01  0.170E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.139E+02
 1981   67      0  0.273E+01  0.596E+02  0.100E+02  0.284E+01  0.741E+00  0.832E+00  0.686E-01  0.396E+00  0.000E+00  0.986E+01  0.281E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.132E+02
 1981   68      0  0.357E+00  0.261E+02  0.778E+01  0.206E+01  0.900E+00  0.152E+01  0.253E+00  0.674E+00  0.000E+00  0.969E+01  0.499E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.123E+02
 1981   69      0  0.286E-02  0.854E+00  0.650E+01  0.162E+01  0.100E+01  0.184E+01  0.280E+00  0.120E+00  0.000E+00  0.934E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.140E+02
 1981   70      0  0.187E+02  0.131E+03  0.137E+02  0.383E+01  0.726E+00  0.527E+00  0.109E-02  0.245E+00  0.650E+03  0.892E-01  0.156E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.130E+02
 1981   71      0  0.369E+02  0.169E+03  0.110E+02  0.311E+01  0.318E+00  0.339E+00  0.629E-03  0.169E+00  0.206E+03  0.895E-01  0.229E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.146E+02
 1981   72      0  0.370E+01  0.672E+02  0.987E+01  0.282E+01  0.409E+00  0.752E+00  0.601E-01  0.364E+00  0.000E+00  0.957E+01  0.517E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.145E+02
 1981   73      0  0.433E+00  0.237E+02  0.767E+01  0.202E+01  0.586E+00  0.149E+01  0.282E+00  0.661E+00  0.000E+00  0.869E+01  0.577E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.159E+02
 1981   74      0  0.869E-01  0.954E+01  0.376E+01  0.787E+00  0.169E+01  0.154E+01  0.572E+00  0.794E+00  0.000E+00  0.793E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.182E+02
 1981   75      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   76      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   77      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   78      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   79      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   80      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   81      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   82      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   83      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   84      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   85      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   86      0  0.295E+01  0.585E+02  0.805E+01  0.213E+01  0.505E+01  0.881E+00  0.581E-02  0.367E+00  0.241E+03  0.901E-01  0.356E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.173E+02
 1981   87      0  0.174E+02  0.125E+03  0.120E+02  0.331E+01  0.212E+01  0.663E+00  0.245E-02  0.293E+00  0.461E+03  0.908E-01  0.108E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.197E+02
 1981   88      0  0.170E+03  0.308E+03  0.159E+02  0.449E+01  0.189E+00  0.321E+00  0.424E-03  0.159E+00  0.831E+03  0.903E-01  0.535E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.179E+02
 1981   89      0  0.166E+02  0.124E+03  0.137E+02  0.398E+01  0.239E+00  0.693E+00  0.469E-01  0.341E+00  0.000E+00  0.841E+01  0.102E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.197E+02
 1981   90      0  0.209E+01  0.508E+02  0.118E+02  0.330E+01  0.310E+00  0.140E+01  0.219E+00  0.655E+00  0.000E+00  0.756E+01  0.874E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.207E+02
 1981   91      0  0.233E+00  0.171E+02  0.878E+01  0.219E+01  0.771E+00  0.215E+01  0.628E+00  0.104E+01  0.000E+00  0.690E+01  0.302E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.205E+02
 1981   92      0  0.310E-02  0.947E+00  0.767E+01  0.177E+01  0.264E+00  0.269E+01  0.673E+00  0.120E+00  0.000E+00  0.713E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.200E+02
 1981   93      0  0.550E+01  0.799E+02  0.811E+01  0.216E+01  0.188E+01  0.895E+00  0.759E-02  0.352E+00  0.267E+03  0.924E-01  0.792E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.237E+02
 1981   94      0  0.119E+01  0.435E+02  0.693E+01  0.181E+01  0.211E+01  0.104E+01  0.188E+00  0.465E+00  0.000E+00  0.805E+01  0.314E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.198E+02
 1981   95      0  0.638E-01  0.708E+01  0.473E+01  0.110E+01  0.288E+01  0.150E+01  0.449E+00  0.696E+00  0.000E+00  0.833E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.170E+02
 1981   96      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   97      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   98      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981   99      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  100      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  101      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  102      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  103      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  104      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  105      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  106      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  107      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  108      0  0.119E+02  0.108E+03  0.733E+01  0.198E+01  0.726E+01  0.511E+00  0.256E-02  0.209E+00  0.315E+03  0.913E-01  0.581E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.211E+02
 1981  109      0  0.112E+01  0.407E+02  0.618E+01  0.157E+01  0.387E+01  0.109E+01  0.272E+00  0.509E+00  0.000E+00  0.698E+01  0.174E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.242E+02
 1981  110      0  0.112E-01  0.279E+01  0.540E+01  0.129E+01  0.265E+01  0.149E+01  0.340E+00  0.384E+00  0.000E+00  0.645E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.252E+02
 1981  111      0  0.455E+01  0.708E+02  0.576E+01  0.151E+01  0.801E+01  0.644E+00  0.559E-02  0.256E+00  0.187E+03  0.918E-01  0.122E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.223E+02
 1981  112      0  0.459E+00  0.251E+02  0.467E+01  0.110E+01  0.519E+01  0.114E+01  0.344E+00  0.545E+00  0.000E+00  0.733E+01  0.932E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.222E+02
 1981  113      0  0.262E+03  0.363E+03  0.502E+01  0.141E+01  0.286E+00  0.145E+00  0.302E-03  0.769E-01  0.288E+03  0.902E-01  0.171E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.176E+02
 1981  114      0  0.255E+02  0.148E+03  0.516E+01  0.149E+01  0.173E+00  0.207E+00  0.109E-01  0.111E+00  0.000E+00  0.898E+01  0.749E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.188E+02
 1981  115      0  0.383E+01  0.695E+02  0.490E+01  0.138E+01  0.662E+00  0.463E+00  0.727E-02  0.203E+00  0.211E+02  0.398E+00  0.262E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.183E+02
 1981  116      0  0.530E+00  0.290E+02  0.401E+01  0.103E+01  0.421E+00  0.824E+00  0.207E+00  0.381E+00  0.000E+00  0.787E+01  0.339E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.213E+02
 1981  117      0  0.737E-02  0.192E+01  0.448E+01  0.111E+01  0.132E+00  0.118E+01  0.180E+00  0.740E-01  0.000E+00  0.751E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.224E+02
 1981  118      0  0.694E-01  0.761E+01  0.155E+01  0.242E+00  0.264E+01  0.128E+01  0.657E+00  0.500E+00  0.377E+01  0.289E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.237E+02
 1981  119      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  120      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  121      0  0.153E+01  0.477E+02  0.541E+01  0.133E+01  0.203E+01  0.112E+01  0.196E-01  0.407E+00  0.113E+03  0.925E-01  0.835E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.240E+02
 1981  122      0  0.132E+00  0.145E+02  0.334E+01  0.685E+00  0.226E+01  0.118E+01  0.491E+00  0.652E+00  0.000E+00  0.716E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.225E+02
 1981  123      0  0.284E+02  0.153E+03  0.679E+01  0.187E+01  0.377E+00  0.311E+00  0.118E-02  0.142E+00  0.350E+03  0.912E-01  0.997E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.209E+02
 1981  124      0  0.270E+01  0.591E+02  0.625E+01  0.168E+01  0.303E+00  0.726E+00  0.116E+00  0.337E+00  0.000E+00  0.776E+01  0.104E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.224E+02
 1981  125      0  0.365E+00  0.267E+02  0.462E+01  0.110E+01  0.505E+00  0.117E+01  0.376E+00  0.562E+00  0.000E+00  0.721E+01  0.287E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.226E+02
 1981  126      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  127      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
